,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
2461,160.08447,1.0,0.6130235,1.0,,,1.0
2462,110.68901,1.0,0.6480024,1.0,,,1.0
2463,127.013115,1.0,0.62005943,1.0,,,1.0
2464,103.95574,1.0,0.6303899,1.0,,,1.0
2465,33.061195,1.0,0.0,0.0,,,1.0
2466,55.149017,1.0,0.7664504,1.0,,,1.0
2467,63.12254,1.0,0.7001599,1.0,,,1.0
2468,41.41771,1.0,0.0,0.0,,,1.0
2469,50.088757,1.0,0.6923885,1.0,,,1.0
2470,80.18697,1.0,0.34828082,1.0,,,1.0
2471,66.90805,1.0,0.740038,1.0,,,1.0
2472,91.06745,1.0,0.6917396,1.0,,,1.0
2473,5.202347,0.0,0.14497575,0.0,,,1.0
2474,83.812225,1.0,0.65945077,1.0,,,1.0
2475,69.761734,1.0,0.70805544,1.0,,,1.0
2476,58.815697,1.0,0.3678936,1.0,,,1.0
2477,62.322517,1.0,0.7296903,1.0,,,1.0
2478,77.96559,1.0,0.32951564,1.0,,,1.0
2479,109.225555,1.0,0.7192019,1.0,,,1.0
2480,79.39098,1.0,0.0,1.0,,,1.0
2481,108.91553,1.0,0.7084683,1.0,,,1.0
2482,126.75891,1.0,0.0,1.0,,,1.0
2483,89.317215,1.0,0.7017111,1.0,,,1.0
2484,38.687412,1.0,0.16834532,1.0,,,1.0
2485,90.438095,1.0,0.6687798,1.0,,,1.0
2486,39.07434,1.0,0.29832238,1.0,,,1.0
2487,100.12215,1.0,0.6944186,1.0,,,1.0
2488,53.323532,1.0,0.7210695,1.0,,,1.0
2489,93.77348,1.0,0.7703492,1.0,,,1.0
2490,172.87013,1.0,0.6634056,1.0,,,1.0
2491,143.6591,1.0,0.74995756,1.0,,,1.0
2492,75.344955,1.0,0.17724504,1.0,,,1.0
2493,172.87013,1.0,0.30464295,1.0,,,1.0
2494,133.33206,1.0,0.33690786,1.0,,,1.0
2495,117.194176,1.0,0.6247485,1.0,,,1.0
2496,106.88199,1.0,0.70209306,1.0,,,1.0
2497,84.51768,1.0,0.6974682,1.0,,,1.0
2498,77.02842,1.0,0.35847107,1.0,,,1.0
2499,142.82373,1.0,0.72623366,1.0,,,1.0
2500,113.693245,1.0,0.0,1.0,,,1.0
2501,101.834435,1.0,0.36448398,1.0,,,1.0
2502,95.42809,1.0,0.69894093,1.0,,,1.0
2503,76.58082,1.0,0.0,1.0,,,1.0
2504,113.042076,1.0,0.6741372,1.0,,,1.0
2505,119.15821,1.0,0.37618017,1.0,,,1.0
2506,81.30225,1.0,0.67675024,1.0,,,1.0
2507,60.722347,1.0,0.333391,1.0,,,1.0
2508,79.921906,1.0,0.662322,1.0,,,1.0
2509,67.00296,1.0,0.7479904,1.0,,,1.0
2510,74.92733,1.0,0.18033688,1.0,,,1.0
2511,29.561398,1.0,0.17815378,1.0,,,1.0
2512,96.01888,1.0,0.67408633,1.0,,,1.0
2513,32.176132,1.0,0.18838538,1.0,,,1.0
2514,100.002785,1.0,0.38052168,1.0,,,1.0
2515,16.13049,0.0,0.16186614,1.0,,,1.0
2516,7.2287273,0.0,0.0,0.0,,,1.0
2517,96.142555,1.0,0.6570963,1.0,,,1.0
2518,33.574642,1.0,0.0,0.0,,,1.0
2519,60.006767,1.0,0.6819801,1.0,,,1.0
2520,83.254135,1.0,0.7506236,1.0,,,1.0
2521,58.995506,1.0,0.67096305,1.0,,,1.0
2522,59.705147,1.0,0.7567165,1.0,,,1.0
2523,125.68263,1.0,0.66381264,1.0,,,1.0
2524,5.190626,0.0,1.3430064,1.0,,,1.0
2525,86.35692,1.0,0.6523123,1.0,,,1.0
2526,96.30498,1.0,0.6812981,1.0,,,1.0
2527,74.57595,1.0,0.7352863,1.0,,,1.0
2528,74.93832,1.0,0.7022345,1.0,,,1.0
2529,62.50096,1.0,0.7455874,1.0,,,1.0
2530,82.944084,1.0,0.67897856,1.0,,,1.0
2531,56.16114,1.0,0.8210324,1.0,,,1.0
2532,64.49672,1.0,0.3528558,1.0,,,1.0
2533,22.608612,1.0,0.0,0.0,,,1.0
2534,18.53712,0.0,0.0,0.0,,,1.0
2535,99.8348,1.0,0.70853215,1.0,,,1.0
2536,46.70288,1.0,0.16368628,1.0,,,1.0
2537,61.481506,1.0,0.34705377,1.0,,,1.0
2538,58.56147,1.0,0.0,0.0,,,1.0
2539,85.376686,1.0,0.67970234,1.0,,,1.0
2540,46.121933,1.0,0.81322914,1.0,,,1.0
2541,93.63867,1.0,0.7534744,1.0,,,1.0
2542,11.846484,0.0,0.7690115,1.0,,,1.0
2543,97.569786,1.0,0.0,1.0,,,1.0
2544,5.7305737,0.0,1.1993923,1.0,,,1.0
2545,82.839905,1.0,1.2039591,1.0,,,1.0
2546,29.507153,1.0,0.0,0.0,,,1.0
2547,114.11687,1.0,0.67765313,1.0,,,1.0
2548,127.4535,1.0,0.6072734,1.0,,,1.0
2549,67.3393,1.0,0.0,0.0,,,1.0
2550,9.188907,0.0,0.0,0.0,,,1.0
2551,7.0337267,0.0,0.0,0.0,,,1.0
2552,116.659004,1.0,0.63693917,1.0,,,1.0
2553,64.42847,1.0,0.18769205,1.0,,,1.0
2554,87.30555,1.0,0.32655218,1.0,,,1.0
2555,92.11289,1.0,0.65352356,1.0,,,1.0
2556,90.11944,1.0,0.6639431,1.0,,,1.0
2557,97.56092,1.0,0.6587749,1.0,,,1.0
2558,35.432724,1.0,0.0,0.0,,,1.0
2559,83.26843,1.0,0.7217405,1.0,,,1.0
2560,43.19192,1.0,0.17336068,1.0,,,1.0
2561,145.1013,1.0,0.6261592,1.0,,,1.0
2562,114.67345,1.0,0.7065728,1.0,,,1.0
2563,170.93498,1.0,0.64944196,1.0,,,1.0
2564,118.019714,1.0,0.63406694,1.0,,,1.0
2565,40.265503,1.0,0.0,0.0,,,1.0
2566,48.678513,1.0,0.0,0.0,,,1.0
2567,103.33127,1.0,0.6253013,1.0,,,1.0
2568,38.237267,1.0,0.70777214,1.0,,,1.0
2569,86.31109,1.0,0.6840934,1.0,,,1.0
2570,44.47967,1.0,0.76156116,1.0,,,1.0
2571,89.78076,1.0,0.7032117,1.0,,,1.0
2572,94.64173,1.0,0.66911,1.0,,,1.0
2573,79.99711,1.0,0.328283,1.0,,,1.0
2574,68.49902,1.0,0.0,0.0,,,1.0
2575,120.95351,1.0,0.62552756,1.0,,,1.0
2576,30.936518,1.0,0.0,0.0,,,1.0
2577,42.77032,1.0,0.7536469,1.0,,,1.0
2578,124.16936,1.0,0.7175451,1.0,,,1.0
2579,99.27733,1.0,0.16029945,1.0,,,1.0
2580,99.61455,1.0,0.664463,1.0,,,1.0
2581,99.64954,1.0,0.6505286,1.0,,,1.0
2582,110.65541,1.0,0.632695,1.0,,,1.0
2583,54.874252,1.0,0.687796,1.0,,,1.0
2584,110.91432,1.0,0.3061324,1.0,,,1.0
2585,92.74784,1.0,0.71452403,1.0,,,1.0
2586,56.07928,1.0,0.7326611,1.0,,,1.0
2587,69.587875,1.0,0.3217327,1.0,,,1.0
2588,126.3254,1.0,0.69213414,1.0,,,1.0
2589,86.32919,1.0,0.65308845,1.0,,,1.0
2590,30.902298,1.0,0.15932082,1.0,,,1.0
2591,72.25116,1.0,0.0,1.0,,,1.0
2592,69.13816,1.0,0.74134946,1.0,,,1.0
2593,108.27514,1.0,0.6297437,1.0,,,1.0
2594,91.55073,1.0,0.70031476,1.0,,,1.0
2595,111.857056,1.0,0.6215364,1.0,,,1.0
2596,74.30401,1.0,0.69633806,1.0,,,1.0
2597,172.87013,1.0,0.6340727,1.0,,,1.0
2598,111.8615,1.0,0.611057,1.0,,,1.0
2599,50.677406,1.0,0.0,0.0,,,1.0
2600,69.761734,1.0,0.7115925,1.0,,,1.0
2601,191.24118,1.0,0.35118756,1.0,,,1.0
2602,19.337303,0.0,0.0,0.0,,,1.0
2603,73.66285,1.0,0.3369173,1.0,,,1.0
2604,156.62099,1.0,0.6113076,1.0,,,1.0
2605,55.13287,1.0,0.14883138,1.0,,,1.0
2606,98.07857,1.0,0.63828003,1.0,,,1.0
2607,49.284306,1.0,0.6831849,1.0,,,1.0
2608,126.57725,1.0,0.6720791,1.0,,,1.0
2609,85.44116,1.0,0.64678425,1.0,,,1.0
2610,23.76234,1.0,0.0,0.0,,,1.0
2611,113.55362,1.0,0.63681245,1.0,,,1.0
2612,97.44935,1.0,0.16621906,1.0,,,1.0
2613,35.36364,1.0,0.3327255,1.0,,,1.0
2614,54.7039,1.0,0.0,0.0,,,1.0
2615,113.55362,1.0,0.6573895,1.0,,,1.0
2616,126.75891,1.0,0.65242183,1.0,,,1.0
2617,103.65351,1.0,0.63506573,1.0,,,1.0
2618,101.61993,1.0,0.6834667,1.0,,,1.0
2619,42.942486,1.0,0.0,0.0,,,1.0
2620,65.63964,1.0,0.667657,1.0,,,1.0
2621,53.215954,1.0,0.21714725,1.0,,,1.0
2622,172.87013,1.0,0.6119107,1.0,,,1.0
2623,56.133347,1.0,0.7415287,1.0,,,1.0
2624,76.34714,1.0,0.0,1.0,,,1.0
2625,124.766525,1.0,0.64255404,1.0,,,1.0
2626,75.699036,1.0,0.69596976,1.0,,,1.0
2627,8.045694,0.0,0.17208324,1.0,,,1.0
2628,110.37846,1.0,0.15238225,1.0,,,1.0
2629,45.25249,1.0,0.7876358,1.0,,,1.0
2630,37.94732,1.0,0.15894286,1.0,,,1.0
2631,110.7115,1.0,0.60075146,1.0,,,1.0
2632,47.651947,1.0,0.66484535,1.0,,,1.0
2633,17.73701,0.0,0.15990204,1.0,,,1.0
2634,191.24118,1.0,0.6322925,1.0,,,1.0
2635,51.659298,1.0,0.0,0.0,,,1.0
2636,62.057472,1.0,0.70271707,1.0,,,1.0
2637,86.938354,1.0,0.85325885,1.0,,,1.0
2638,4.4201574,0.0,0.0,0.0,,,1.0
2639,36.38063,1.0,0.92094827,1.0,,,1.0
2640,57.27042,1.0,0.72973436,1.0,,,1.0
2641,33.896084,1.0,0.0,0.0,,,1.0
2642,45.897785,1.0,0.44966322,1.0,,,1.0
2643,97.28014,1.0,0.71449786,1.0,,,1.0
2644,131.00847,1.0,0.6167423,1.0,,,1.0
2645,127.4535,1.0,0.61904424,1.0,,,1.0
2646,93.61087,1.0,0.0,1.0,,,1.0
2647,40.26118,1.0,0.7524726,1.0,,,1.0
2648,119.247574,1.0,0.6062028,1.0,,,1.0
2649,117.254486,1.0,0.67839015,1.0,,,1.0
2650,94.11739,1.0,0.33150718,1.0,,,1.0
2651,75.699036,1.0,0.70058703,1.0,,,1.0
2652,4.7293525,0.0,0.0,0.0,,,1.0
2653,12.227966,0.0,0.0,0.0,,,1.0
2654,60.30347,1.0,0.0,0.0,,,1.0
2655,34.46952,1.0,1.0152624,1.0,,,1.0
2656,56.53,1.0,0.35538164,1.0,,,1.0
2657,94.69612,1.0,0.65119,1.0,,,1.0
2658,55.13287,1.0,0.7115519,1.0,,,1.0
2659,96.8507,1.0,0.0,1.0,,,1.0
2660,101.15078,1.0,0.6891124,1.0,,,1.0
2661,56.634262,1.0,0.0,0.0,,,1.0
2662,34.793823,1.0,0.0,0.0,,,1.0
2663,161.29674,1.0,0.65052104,1.0,,,1.0
2664,27.527477,1.0,0.36548975,1.0,,,1.0
2665,13.603373,0.0,0.0,0.0,,,1.0
2666,108.91553,1.0,0.6591407,1.0,,,1.0
2667,158.56952,1.0,0.61172515,1.0,,,1.0
2668,32.537113,1.0,0.14497575,1.0,,,1.0
2669,88.28948,1.0,0.16478738,1.0,,,1.0
2670,69.68619,1.0,0.65888846,1.0,,,1.0
2671,83.61355,1.0,0.16662738,1.0,,,1.0
2672,27.36717,1.0,0.23699448,1.0,,,1.0
2673,104.74467,1.0,0.0,1.0,,,1.0
2674,144.91814,1.0,0.60956615,1.0,,,1.0
2675,109.225555,1.0,0.6623853,1.0,,,1.0
2676,126.82503,1.0,0.65435815,1.0,,,1.0
2677,29.068537,1.0,0.14275758,1.0,,,1.0
2678,30.57691,1.0,0.9439902,1.0,,,1.0
2679,111.86432,1.0,0.6489752,1.0,,,1.0
2680,57.541584,1.0,0.0,0.0,,,1.0
2681,111.98974,1.0,0.32700896,1.0,,,1.0
2682,19.96054,0.0,0.0,0.0,,,1.0
2683,57.481483,1.0,0.0,0.0,,,1.0
2684,42.73005,1.0,0.34920216,1.0,,,1.0
2685,91.98518,1.0,0.71308345,1.0,,,1.0
2686,114.49528,1.0,0.6240751,1.0,,,1.0
2687,108.91553,1.0,0.35460442,1.0,,,1.0
2688,25.417706,1.0,0.15117785,1.0,,,1.0
2689,64.0404,1.0,0.7392317,1.0,,,1.0
2690,65.57645,1.0,0.31811064,1.0,,,1.0
2691,94.38502,1.0,0.60762185,1.0,,,1.0
2692,101.17697,1.0,0.38366762,1.0,,,1.0
2693,56.999477,1.0,0.7101859,1.0,,,1.0
2694,56.851826,1.0,0.3340836,1.0,,,1.0
2695,80.69014,1.0,0.6635084,1.0,,,1.0
2696,173.33536,1.0,0.30547866,1.0,,,1.0
2697,118.54952,1.0,0.6883201,1.0,,,1.0
2698,106.60357,1.0,0.6970926,1.0,,,1.0
2699,70.32458,1.0,0.7041463,1.0,,,1.0
2700,56.530025,1.0,0.7263774,1.0,,,1.0
2701,74.673096,1.0,0.70404214,1.0,,,1.0
2702,69.761734,1.0,0.65393984,1.0,,,1.0
2703,87.60717,1.0,0.66252965,1.0,,,1.0
2704,3.9607453,0.0,0.0,0.0,,,1.0
2705,94.34195,1.0,0.65928215,1.0,,,1.0
2706,43.98367,1.0,0.0,0.0,,,1.0
2707,92.11289,1.0,0.62979585,1.0,,,1.0
2708,109.14276,1.0,0.7119823,1.0,,,1.0
2709,113.276344,1.0,0.6361403,1.0,,,1.0
2710,124.766525,1.0,0.0,1.0,,,1.0
2711,94.67523,1.0,0.63614255,1.0,,,1.0
2712,82.358,1.0,0.70818734,1.0,,,1.0
2713,89.30289,1.0,0.644261,1.0,,,1.0
2714,64.92256,1.0,0.66231006,1.0,,,1.0
2715,170.93498,1.0,0.34885904,1.0,,,1.0
2716,65.14558,1.0,0.34541976,1.0,,,1.0
2717,80.20264,1.0,0.6802609,1.0,,,1.0
2718,91.98187,1.0,0.62935644,1.0,,,1.0
2719,74.93832,1.0,0.35563046,1.0,,,1.0
2720,73.72509,1.0,0.66889966,1.0,,,1.0
2721,154.84222,1.0,0.59019166,1.0,,,1.0
2722,116.46294,1.0,0.6302612,1.0,,,1.0
2723,34.084473,1.0,0.36352205,1.0,,,1.0
2724,24.593262,1.0,0.0,0.0,,,1.0
2725,40.355137,1.0,0.17280418,1.0,,,1.0
2726,89.59548,1.0,0.6524935,1.0,,,1.0
2727,84.97357,1.0,0.6801507,1.0,,,1.0
2728,57.70906,1.0,0.7266728,1.0,,,1.0
2729,79.116745,1.0,0.30157676,1.0,,,1.0
2730,117.292076,1.0,0.73149276,1.0,,,1.0
2731,123.752754,1.0,0.636946,1.0,,,1.0
2732,90.652084,1.0,0.0,1.0,,,1.0
2733,136.00073,1.0,0.33279032,1.0,,,1.0
2734,101.69779,1.0,0.65069175,1.0,,,1.0
2735,95.555435,1.0,0.7564442,1.0,,,1.0
2736,101.87282,1.0,0.0,1.0,,,1.0
2737,40.127632,1.0,0.0,0.0,,,1.0
2738,29.76724,1.0,0.0,0.0,,,1.0
2739,13.217159,0.0,0.20236187,1.0,,,1.0
2740,136.8198,1.0,0.69054216,1.0,,,1.0
2741,69.50404,1.0,0.0,1.0,,,1.0
2742,45.57377,1.0,0.7585921,1.0,,,1.0
2743,103.183235,1.0,0.0,1.0,,,1.0
2744,78.9161,1.0,0.66446376,1.0,,,1.0
2745,109.21569,1.0,0.61953396,1.0,,,1.0
2746,57.730873,1.0,0.7563473,1.0,,,1.0
2747,70.36198,1.0,0.7205905,1.0,,,1.0
2748,80.193375,1.0,0.7222673,1.0,,,1.0
2749,153.36359,1.0,0.6248917,1.0,,,1.0
2750,153.36359,1.0,0.6204951,1.0,,,1.0
2751,126.3254,1.0,0.69663614,1.0,,,1.0
2752,109.00861,1.0,0.36134237,1.0,,,1.0
2753,142.82373,1.0,0.6348182,1.0,,,1.0
2754,30.359129,1.0,0.7221393,1.0,,,1.0
2755,81.22923,1.0,0.0,1.0,,,1.0
2756,94.11739,1.0,0.67502594,1.0,,,1.0
2757,65.44823,1.0,0.7012828,1.0,,,1.0
2758,35.180523,1.0,0.82592344,1.0,,,1.0
2759,124.829865,1.0,0.0,1.0,,,1.0
2760,108.03677,1.0,0.65303135,1.0,,,1.0
2761,8.113764,0.0,1.1059954,1.0,,,1.0
2762,98.75191,1.0,0.0,1.0,,,1.0
2763,46.824028,1.0,0.696394,1.0,,,1.0
2764,141.02762,1.0,0.66610694,1.0,,,1.0
2765,110.74663,1.0,0.0,1.0,,,1.0
2766,22.231266,1.0,0.7738756,1.0,,,1.0
2767,40.2397,1.0,0.77256256,1.0,,,1.0
2768,76.34714,1.0,0.3297937,1.0,,,1.0
2769,81.22923,1.0,0.6965758,1.0,,,1.0
2770,44.197205,1.0,0.0,0.0,,,1.0
2771,86.35692,1.0,0.70355403,1.0,,,1.0
2772,37.476654,1.0,0.35680544,1.0,,,1.0
2773,112.58985,1.0,0.6652441,1.0,,,1.0
2774,64.92226,1.0,0.6768767,1.0,,,1.0
2775,85.44116,1.0,0.18137534,1.0,,,1.0
2776,105.0102,1.0,0.62083906,1.0,,,1.0
2777,79.39098,1.0,0.84064317,1.0,,,1.0
2778,73.62504,1.0,0.0,1.0,,,1.0
2779,68.95693,1.0,0.64906585,1.0,,,1.0
2780,23.289082,1.0,0.75518465,1.0,,,1.0
2781,170.2961,1.0,0.6358355,1.0,,,1.0
2782,48.43187,1.0,0.0,0.0,,,1.0
2783,87.923,1.0,0.66373616,1.0,,,1.0
2784,2.7494028,0.0,0.29928324,1.0,,,1.0
2785,8.675617,0.0,0.16050124,1.0,,,1.0
2786,16.876905,0.0,0.0,0.0,,,1.0
2787,34.184406,1.0,0.8036038,1.0,,,1.0
2788,59.447445,1.0,0.73391503,1.0,,,1.0
2789,40.473145,1.0,0.7129993,1.0,,,1.0
2790,52.618584,1.0,0.18635939,1.0,,,1.0
2791,71.40975,1.0,0.74494797,1.0,,,1.0
2792,48.7514,1.0,0.77461666,1.0,,,1.0
2793,117.60483,1.0,0.61897886,1.0,,,1.0
2794,115.650185,1.0,0.64586836,1.0,,,1.0
2795,137.32457,1.0,0.62295884,1.0,,,1.0
2796,101.49459,1.0,0.66499984,1.0,,,1.0
2797,36.38063,1.0,0.77273446,1.0,,,1.0
2798,22.906933,1.0,0.19752716,1.0,,,1.0
2799,131.36658,1.0,0.62558466,1.0,,,1.0
2800,145.1013,1.0,0.6604888,1.0,,,1.0
2801,156.62099,1.0,0.599395,1.0,,,1.0
2802,116.99856,1.0,0.64129275,1.0,,,1.0
2803,48.333725,1.0,0.0,0.0,,,1.0
2804,99.807236,1.0,0.6599715,1.0,,,1.0
2805,17.36728,0.0,0.0,0.0,,,1.0
2806,68.8613,1.0,0.0,1.0,,,1.0
2807,68.68649,1.0,0.7504508,1.0,,,1.0
2808,113.21465,1.0,0.7339228,1.0,,,1.0
2809,114.67345,1.0,0.6197665,1.0,,,1.0
2810,108.301186,1.0,0.6730086,1.0,,,1.0
2811,58.03425,1.0,0.69456583,1.0,,,1.0
2812,72.82643,1.0,0.65776473,1.0,,,1.0
2813,63.12254,1.0,0.6452763,1.0,,,1.0
2814,5.3640833,0.0,0.0,0.0,,,1.0
2815,172.87013,1.0,0.6231532,1.0,,,1.0
2816,65.44823,1.0,0.33783394,1.0,,,1.0
2817,108.91553,1.0,0.65102243,1.0,,,1.0
2818,69.761734,1.0,0.70264506,1.0,,,1.0
2819,65.47123,1.0,0.740445,1.0,,,1.0
2820,113.55362,1.0,0.35061404,1.0,,,1.0
2821,62.561214,1.0,0.67701644,1.0,,,1.0
2822,74.68859,1.0,0.7239107,1.0,,,1.0
2823,49.793472,1.0,0.6975024,1.0,,,1.0
2824,60.47186,1.0,0.0,0.0,,,1.0
2825,59.49566,1.0,0.34333038,1.0,,,1.0
2826,119.90483,1.0,0.6238747,1.0,,,1.0
2827,31.724655,1.0,0.0,0.0,,,1.0
2828,66.41346,1.0,0.5452242,1.0,,,1.0
2829,132.103,1.0,0.62251437,1.0,,,1.0
2830,32.482048,1.0,0.77158046,1.0,,,1.0
2831,77.87907,1.0,0.67671645,1.0,,,1.0
2832,18.663261,0.0,0.0,0.0,,,1.0
2833,170.56557,1.0,0.63944185,1.0,,,1.0
2834,3.7438588,0.0,0.0,0.0,,,1.0
2835,106.22838,1.0,0.16516806,1.0,,,1.0
2836,99.88845,1.0,0.67681545,1.0,,,1.0
2837,90.697495,1.0,0.1612244,1.0,,,1.0
2838,95.02861,1.0,0.6536364,1.0,,,1.0
2839,116.46294,1.0,0.33172202,1.0,,,1.0
2840,115.650185,1.0,0.6418856,1.0,,,1.0
2841,83.5392,1.0,0.67956656,1.0,,,1.0
2842,135.67464,1.0,0.61019045,1.0,,,1.0
2843,33.986496,1.0,0.0,0.0,,,1.0
2844,51.157654,1.0,0.353485,1.0,,,1.0
2845,42.711266,1.0,0.780975,1.0,,,1.0
2846,3.8948805,0.0,0.0,0.0,,,1.0
2847,41.750053,1.0,0.0,0.0,,,1.0
2848,70.35294,1.0,0.37784696,1.0,,,1.0
2849,124.766525,1.0,0.6556002,1.0,,,1.0
2850,2.2190576,0.0,0.0,0.0,,,1.0
2851,113.21465,1.0,0.35951385,1.0,,,1.0
2852,82.944084,1.0,0.71249276,1.0,,,1.0
2853,20.699772,0.0,0.0,0.0,,,1.0
2854,110.9408,1.0,0.63051564,1.0,,,1.0
2855,69.761734,1.0,0.695219,1.0,,,1.0
2856,127.04559,1.0,0.33047017,1.0,,,1.0
2857,116.46294,1.0,0.3672961,1.0,,,1.0
2858,72.603806,1.0,0.6549063,1.0,,,1.0
2859,40.907413,1.0,0.333391,1.0,,,1.0
2860,5.521309,0.0,0.16091119,1.0,,,1.0
2861,115.663,1.0,0.6696444,1.0,,,1.0
2862,39.8766,1.0,0.30631298,1.0,,,1.0
2863,5.9458385,0.0,0.0,0.0,,,1.0
2864,5.544497,0.0,0.0,0.0,,,1.0
2865,15.187741,0.0,0.0,0.0,,,1.0
2866,114.67345,1.0,0.65576774,1.0,,,1.0
2867,103.276405,1.0,0.72802573,1.0,,,1.0
2868,73.590485,1.0,0.8211297,1.0,,,1.0
2869,84.69359,1.0,0.31502298,1.0,,,1.0
2870,69.80503,1.0,0.690845,1.0,,,1.0
2871,87.84578,1.0,0.6587711,1.0,,,1.0
2872,45.69225,1.0,0.6937047,1.0,,,1.0
2873,113.05266,1.0,0.64526904,1.0,,,1.0
2874,126.57725,1.0,0.6183829,1.0,,,1.0
2875,1.8354697,0.0,0.0,0.0,,,1.0
2876,170.93498,1.0,0.6210304,1.0,,,1.0
2877,26.733429,1.0,0.0,0.0,,,1.0
2878,101.87282,1.0,0.6376866,1.0,,,1.0
2879,44.668716,1.0,0.38159984,1.0,,,1.0
2880,172.87013,1.0,0.72181827,1.0,,,1.0
2881,101.75398,1.0,0.3838894,1.0,,,1.0
2882,64.878,1.0,0.74599093,1.0,,,1.0
2883,28.923285,1.0,0.7510438,1.0,,,1.0
2884,106.06598,1.0,0.7004162,1.0,,,1.0
2885,37.46263,1.0,0.30550164,1.0,,,1.0
2886,90.7867,1.0,0.6506158,1.0,,,1.0
2887,191.24118,1.0,0.29658782,1.0,,,1.0
2888,92.05664,1.0,0.6427599,1.0,,,1.0
2889,9.317087,0.0,0.0,0.0,,,1.0
2890,45.207306,1.0,0.3634386,1.0,,,1.0
2891,11.856537,0.0,1.0889952,1.0,,,1.0
2892,73.5264,1.0,0.7474778,1.0,,,1.0
2893,65.44823,1.0,0.0,0.0,,,1.0
2894,111.169075,1.0,0.31282914,1.0,,,1.0
2895,69.497925,1.0,0.31264934,1.0,,,1.0
2896,63.387905,1.0,0.30339754,1.0,,,1.0
2897,0.0,0.0,0.0,0.0,,,1.0
2898,22.384504,1.0,0.0,0.0,,,1.0
2899,166.9548,1.0,0.0,1.0,,,1.0
2900,19.306612,0.0,1.0172212,1.0,,,1.0
2901,14.810576,0.0,0.0,0.0,,,1.0
2902,70.42091,1.0,0.74094903,1.0,,,1.0
2903,108.05478,1.0,0.64449227,1.0,,,1.0
2904,24.874718,1.0,0.30528945,1.0,,,1.0
2905,32.18238,1.0,0.0,0.0,,,1.0
2906,66.52614,1.0,0.6499877,1.0,,,1.0
2907,59.403393,1.0,0.6993803,1.0,,,1.0
2908,12.364351,0.0,1.7972643,1.0,,,1.0
2909,113.55711,1.0,0.34327286,1.0,,,1.0
2910,61.96234,1.0,0.1697319,1.0,,,1.0
2911,105.0102,1.0,0.6458195,1.0,,,1.0
2912,34.0002,1.0,0.75929487,1.0,,,1.0
2913,156.62099,1.0,0.6260687,1.0,,,1.0
2914,69.761734,1.0,0.689332,1.0,,,1.0
2915,103.95574,1.0,0.6749362,1.0,,,1.0
2916,72.367546,1.0,0.16333216,1.0,,,1.0
2917,74.81713,1.0,0.75561035,1.0,,,1.0
2918,61.896416,1.0,0.7539525,1.0,,,1.0
2919,18.398819,0.0,0.0,0.0,,,1.0
2920,170.2961,1.0,0.6133308,1.0,,,1.0
2921,87.709526,1.0,0.36611232,1.0,,,1.0
2922,85.44116,1.0,0.720679,1.0,,,1.0
2923,115.56837,1.0,0.66354555,1.0,,,1.0
2924,105.02534,1.0,0.6499322,1.0,,,1.0
2925,106.60357,1.0,0.6496724,1.0,,,1.0
2926,86.938354,1.0,0.0,1.0,,,1.0
2927,126.57725,1.0,0.6341907,1.0,,,1.0
2928,50.878628,1.0,0.3239239,1.0,,,1.0
2929,69.473434,1.0,0.7424611,1.0,,,1.0
2930,100.95286,1.0,0.622453,1.0,,,1.0
2931,42.872795,1.0,0.68632966,1.0,,,1.0
2932,108.143326,1.0,0.6724295,1.0,,,1.0
2933,135.67464,1.0,0.6314026,1.0,,,1.0
2934,87.93201,1.0,0.680475,1.0,,,1.0
2935,89.78471,1.0,0.6926171,1.0,,,1.0
2936,93.435135,1.0,0.6426799,1.0,,,1.0
2937,68.95693,1.0,0.69218904,1.0,,,1.0
2938,39.57493,1.0,0.33999833,1.0,,,1.0
2939,1.8671298,0.0,0.0,0.0,,,1.0
2940,63.12254,1.0,0.34884748,1.0,,,1.0
2941,99.61455,1.0,0.6459409,1.0,,,1.0
2942,58.401573,1.0,0.6457328,1.0,,,1.0
2943,90.14569,1.0,0.3595291,1.0,,,1.0
2944,17.47808,0.0,0.0,0.0,,,1.0
2945,97.464516,1.0,0.70248634,1.0,,,1.0
2946,102.04005,1.0,0.6440203,1.0,,,1.0
2947,73.52678,1.0,0.0,1.0,,,1.0
2948,58.03425,1.0,0.7323877,1.0,,,1.0
2949,23.084236,1.0,0.7466227,1.0,,,1.0
2950,47.651947,1.0,0.45975307,1.0,,,1.0
2951,11.704888,0.0,0.15922563,1.0,,,1.0
2952,93.63867,1.0,0.0,1.0,,,1.0
2953,102.752464,1.0,0.6543867,1.0,,,1.0
2954,79.076546,1.0,0.0,1.0,,,1.0
2955,88.87501,1.0,0.67499894,1.0,,,1.0
2956,97.60759,1.0,0.6352806,1.0,,,1.0
2957,90.15663,1.0,0.63548505,1.0,,,1.0
2958,67.72561,1.0,0.7135509,1.0,,,1.0
2959,122.07972,1.0,0.33999744,1.0,,,1.0
2960,95.31426,1.0,0.6665359,1.0,,,1.0
2961,78.78499,1.0,0.14493336,1.0,,,1.0
2962,103.4813,1.0,0.6258812,1.0,,,1.0
2963,151.18991,1.0,0.6518745,1.0,,,1.0
2964,93.967415,1.0,0.6148424,1.0,,,1.0
2965,69.761734,1.0,0.6916512,1.0,,,1.0
